Epoch: [1][380/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.9397 (0.9416)	Prec@1 46.875 (48.704)	
Epoch: [1][390/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.9941 (0.9410)	Prec@1 50.000 (48.721)	
Epoch: [1][400/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6571 (0.9388)	Prec@1 62.500 (48.800)	
Epoch: [1][410/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.6068 (0.9371)	Prec@1 65.625 (48.852)	
Epoch: [1][420/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 1.0050 (0.9352)	Prec@1 56.250 (48.894)	
Epoch: [1][430/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.6451 (0.9327)	Prec@1 46.875 (48.963)	
Epoch: [1][440/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 1.0352 (0.9329)	Prec@1 31.250 (48.973)	
Epoch: [1][450/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.9113 (0.9330)	Prec@1 50.000 (48.954)	
Epoch: [1][460/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.8603 (0.9345)	Prec@1 59.375 (48.915)	
Epoch: [1][470/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.8204 (0.9324)	Prec@1 56.250 (48.972)	
Epoch: [1][480/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.6957 (0.9290)	Prec@1 65.625 (49.071)	
Epoch: [1][490/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.8706 (0.9290)	Prec@1 53.125 (49.128)	
Epoch: [1][500/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.7532 (0.9274)	Prec@1 62.500 (49.114)	
Epoch: [1][510/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.7242 (0.9288)	Prec@1 43.750 (49.089)	
Epoch: [1][520/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.9772 (0.9300)	Prec@1 56.250 (49.076)	
Epoch: [1][530/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 1.1959 (0.9285)	Prec@1 53.125 (49.188)	
Epoch: [1][540/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.7828 (0.9265)	Prec@1 46.875 (49.278)	
Epoch: [1][550/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.6820 (0.9247)	Prec@1 62.500 (49.359)	
Epoch: [1][560/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.8560 (0.9242)	Prec@1 56.250 (49.398)	
Epoch: [1][570/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.9273 (0.9243)	Prec@1 43.750 (49.403)	
Epoch: [1][580/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.9426 (0.9240)	Prec@1 50.000 (49.392)	
Epoch: [1][590/1563]	 lr:0.01000	Time 0.020 (0.027)	Loss 0.8218 (0.9248)	Prec@1 56.250 (49.450)	
Epoch: [1][600/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.9320 (0.9242)	Prec@1 43.750 (49.496)	
Epoch: [1][610/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.9631 (0.9225)	Prec@1 46.875 (49.529)	
Epoch: [1][620/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.9802 (0.9214)	Prec@1 56.250 (49.633)	
Epoch: [1][630/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6563 (0.9198)	Prec@1 59.375 (49.643)	
Epoch: [1][640/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.7129 (0.9182)	Prec@1 59.375 (49.668)	
Epoch: [1][650/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 1.0631 (0.9176)	Prec@1 50.000 (49.722)	
Epoch: [1][660/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.7711 (0.9171)	Prec@1 62.500 (49.764)	
Epoch: [1][670/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.8121 (0.9167)	Prec@1 37.500 (49.790)	
Epoch: [1][680/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.9258 (0.9170)	Prec@1 46.875 (49.803)	
Epoch: [1][690/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.6361 (0.9167)	Prec@1 56.250 (49.846)	
Epoch: [1][700/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.8970 (0.9167)	Prec@1 56.250 (49.840)	
Epoch: [1][710/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.9584 (0.9150)	Prec@1 53.125 (49.859)	
Epoch: [1][720/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.8571 (0.9141)	Prec@1 43.750 (49.905)	
Epoch: [1][730/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.8000 (0.9120)	Prec@1 59.375 (49.974)	
Epoch: [1][740/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.7095 (0.9111)	Prec@1 59.375 (49.979)	
Epoch: [1][750/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.7105 (0.9100)	Prec@1 62.500 (50.029)	
Epoch: [1][760/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 1.0832 (0.9098)	Prec@1 40.625 (50.029)	
Epoch: [1][770/1563]	 lr:0.01000	Time 0.036 (0.027)	Loss 0.7480 (0.9085)	Prec@1 50.000 (50.109)	
Epoch: [1][780/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.8894 (0.9095)	Prec@1 56.250 (50.136)	
Epoch: [1][790/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.8215 (0.9083)	Prec@1 56.250 (50.190)	
Epoch: [1][800/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.7479 (0.9079)	Prec@1 56.250 (50.199)	
Epoch: [1][810/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.8009 (0.9080)	Prec@1 46.875 (50.139)	
Epoch: [1][820/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.8923 (0.9066)	Prec@1 56.250 (50.190)	
Epoch: [1][830/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.8836 (0.9056)	Prec@1 59.375 (50.229)	
Epoch: [1][840/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 1.1518 (0.9052)	Prec@1 28.125 (50.216)	
Epoch: [1][850/1563]	 lr:0.01000	Time 0.039 (0.027)	Loss 0.6794 (0.9051)	Prec@1 71.875 (50.228)	
Epoch: [1][860/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 1.2724 (0.9052)	Prec@1 43.750 (50.254)	
Epoch: [1][870/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 1.0746 (0.9054)	Prec@1 43.750 (50.265)	
Epoch: [1][880/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.8193 (0.9054)	Prec@1 53.125 (50.309)	
Epoch: [1][890/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 1.0339 (0.9047)	Prec@1 37.500 (50.298)	
Epoch: [1][900/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.7264 (0.9035)	Prec@1 71.875 (50.350)	
Epoch: [1][910/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.9643 (0.9043)	Prec@1 53.125 (50.322)	
Epoch: [1][920/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.5795 (0.9034)	Prec@1 65.625 (50.333)	
Epoch: [1][930/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 1.0315 (0.9026)	Prec@1 37.500 (50.352)	
Epoch: [1][940/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.8623 (0.9015)	Prec@1 40.625 (50.382)	
Epoch: [1][950/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.9072 (0.9002)	Prec@1 50.000 (50.394)	
Epoch: [1][960/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.6321 (0.8997)	Prec@1 53.125 (50.374)	
Epoch: [1][970/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.7713 (0.8985)	Prec@1 53.125 (50.434)	
Epoch: [1][980/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 1.1016 (0.8974)	Prec@1 40.625 (50.478)	
Epoch: [1][990/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 1.0225 (0.8969)	Prec@1 56.250 (50.479)	
Epoch: [1][1000/1563]	 lr:0.01000	Time 0.021 (0.027)	Loss 0.6595 (0.8955)	Prec@1 62.500 (50.537)	
Epoch: [1][1010/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 1.1483 (0.8946)	Prec@1 40.625 (50.563)	
Epoch: [1][1020/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.5651 (0.8946)	Prec@1 62.500 (50.560)	
Epoch: [1][1030/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 1.0016 (0.8938)	Prec@1 50.000 (50.615)	
Epoch: [1][1040/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.6112 (0.8928)	Prec@1 56.250 (50.654)	
Epoch: [1][1050/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 0.5600 (0.8911)	Prec@1 62.500 (50.731)	
Epoch: [1][1060/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.8285 (0.8896)	Prec@1 62.500 (50.786)	
Epoch: [1][1070/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.7495 (0.8886)	Prec@1 59.375 (50.858)	
Epoch: [1][1080/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.6070 (0.8880)	Prec@1 62.500 (50.879)	
Epoch: [1][1090/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.9859 (0.8873)	Prec@1 43.750 (50.931)	
Epoch: [1][1100/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6931 (0.8864)	Prec@1 56.250 (50.968)	
Epoch: [1][1110/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.9607 (0.8860)	Prec@1 53.125 (51.021)	
Epoch: [1][1120/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.6681 (0.8854)	Prec@1 46.875 (51.015)	
Epoch: [1][1130/1563]	 lr:0.01000	Time 0.019 (0.027)	Loss 0.8006 (0.8846)	Prec@1 37.500 (51.022)	
Epoch: [1][1140/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.9718 (0.8846)	Prec@1 50.000 (51.016)	
Epoch: [1][1150/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.7786 (0.8840)	Prec@1 53.125 (51.037)	
Epoch: [1][1160/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.7357 (0.8830)	Prec@1 59.375 (51.101)	
Epoch: [1][1170/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.6508 (0.8820)	Prec@1 62.500 (51.134)	
Epoch: [1][1180/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.5027 (0.8813)	Prec@1 71.875 (51.172)	
Epoch: [1][1190/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.7672 (0.8806)	Prec@1 46.875 (51.196)	
Epoch: [1][1200/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.7703 (0.8791)	Prec@1 50.000 (51.283)	
Epoch: [1][1210/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 1.0828 (0.8781)	Prec@1 56.250 (51.350)	
Epoch: [1][1220/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.8785 (0.8782)	Prec@1 59.375 (51.367)	
Epoch: [1][1230/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.7423 (0.8780)	Prec@1 59.375 (51.371)	
Epoch: [1][1240/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.7293 (0.8773)	Prec@1 46.875 (51.398)	
Epoch: [1][1250/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.9540 (0.8774)	Prec@1 46.875 (51.414)	
Epoch: [1][1260/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.9987 (0.8774)	Prec@1 34.375 (51.403)	
Epoch: [1][1270/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.8575 (0.8771)	Prec@1 59.375 (51.429)	
Epoch: [1][1280/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 1.0136 (0.8763)	Prec@1 43.750 (51.498)	
Epoch: [1][1290/1563]	 lr:0.01000	Time 0.030 (0.027)	Loss 0.6348 (0.8752)	Prec@1 59.375 (51.520)	
Epoch: [1][1300/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.5472 (0.8744)	Prec@1 59.375 (51.573)	
Epoch: [1][1310/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 1.2312 (0.8741)	Prec@1 46.875 (51.576)	
Epoch: [1][1320/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.8690 (0.8735)	Prec@1 43.750 (51.583)	
Epoch: [1][1330/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.6681 (0.8727)	Prec@1 50.000 (51.611)	
Epoch: [1][1340/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6211 (0.8725)	Prec@1 68.750 (51.631)	
Epoch: [1][1350/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.9312 (0.8726)	Prec@1 53.125 (51.649)	
Epoch: [1][1360/1563]	 lr:0.01000	Time 0.019 (0.027)	Loss 0.8785 (0.8719)	Prec@1 50.000 (51.672)	
Epoch: [1][1370/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.6833 (0.8717)	Prec@1 71.875 (51.716)	
Epoch: [1][1380/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.8421 (0.8715)	Prec@1 46.875 (51.722)	
Epoch: [1][1390/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.8914 (0.8710)	Prec@1 56.250 (51.766)	
Epoch: [1][1400/1563]	 lr:0.01000	Time 0.033 (0.027)	Loss 1.1993 (0.8707)	Prec@1 37.500 (51.778)	
Epoch: [1][1410/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.8674 (0.8709)	Prec@1 56.250 (51.792)	
Epoch: [1][1420/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.6766 (0.8703)	Prec@1 59.375 (51.814)	
Epoch: [1][1430/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 1.0714 (0.8703)	Prec@1 50.000 (51.823)	
Epoch: [1][1440/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.4776 (0.8701)	Prec@1 56.250 (51.830)	
Epoch: [1][1450/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 0.6272 (0.8686)	Prec@1 65.625 (51.921)	
Epoch: [1][1460/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.5036 (0.8678)	Prec@1 68.750 (51.953)	
Epoch: [1][1470/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.6386 (0.8680)	Prec@1 50.000 (51.923)	
Epoch: [1][1480/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 1.1096 (0.8679)	Prec@1 37.500 (51.918)	
Epoch: [1][1490/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.7414 (0.8676)	Prec@1 50.000 (51.916)	
Epoch: [1][1500/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.8553 (0.8677)	Prec@1 56.250 (51.957)	
Epoch: [1][1510/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.5131 (0.8674)	Prec@1 59.375 (51.973)	
Epoch: [1][1520/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.6088 (0.8671)	Prec@1 65.625 (51.995)	
Epoch: [1][1530/1563]	 lr:0.01000	Time 0.034 (0.027)	Loss 0.6942 (0.8673)	Prec@1 59.375 (51.986)	
Epoch: [1][1540/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.8447 (0.8665)	Prec@1 53.125 (52.034)	
Epoch: [1][1550/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.5632 (0.8655)	Prec@1 68.750 (52.073)	
Epoch: [1][1560/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 1.0094 (0.8648)	Prec@1 50.000 (52.096)	
Test: [0/79]	Time 0.113 (0.113)	Loss 0.6970 (0.6970)	Prec@1 60.156 (60.156)	
Test: [10/79]	Time 0.018 (0.023)	Loss 0.7274 (0.7725)	Prec@1 55.469 (58.452)	
Test: [20/79]	Time 0.021 (0.019)	Loss 0.8046 (0.8061)	Prec@1 56.250 (57.440)	
Test: [30/79]	Time 0.012 (0.018)	Loss 0.6621 (0.8126)	Prec@1 64.062 (57.056)	
Test: [40/79]	Time 0.012 (0.017)	Loss 0.7618 (0.8005)	Prec@1 54.688 (57.755)	
Test: [50/79]	Time 0.011 (0.017)	Loss 0.7922 (0.7956)	Prec@1 55.469 (57.858)	
Test: [60/79]	Time 0.015 (0.017)	Loss 0.7293 (0.7964)	Prec@1 60.938 (57.608)	
Test: [70/79]	Time 0.018 (0.016)	Loss 0.7415 (0.7981)	Prec@1 60.156 (57.405)	
Epoch: [2][0/1563]	 lr:0.01000	Time 0.101 (0.101)	Loss 0.9010 (0.9010)	Prec@1 53.125 (53.125)	
Epoch: [2][10/1563]	 lr:0.01000	Time 0.027 (0.032)	Loss 0.9077 (0.8442)	Prec@1 34.375 (51.420)	
Epoch: [2][20/1563]	 lr:0.01000	Time 0.024 (0.030)	Loss 0.8894 (0.8249)	Prec@1 50.000 (52.827)	
Epoch: [2][30/1563]	 lr:0.01000	Time 0.025 (0.028)	Loss 0.7097 (0.8424)	Prec@1 59.375 (53.125)	
Epoch: [2][40/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.5198 (0.8246)	Prec@1 65.625 (53.887)	
Epoch: [2][50/1563]	 lr:0.01000	Time 0.022 (0.027)	Loss 1.1013 (0.8405)	Prec@1 43.750 (53.493)	
Epoch: [2][60/1563]	 lr:0.01000	Time 0.028 (0.027)	Loss 0.9591 (0.8182)	Prec@1 43.750 (54.201)	
Epoch: [2][70/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.8097 (0.8108)	Prec@1 53.125 (54.489)	
Epoch: [2][80/1563]	 lr:0.01000	Time 0.026 (0.027)	Loss 0.4897 (0.7965)	Prec@1 65.625 (54.861)	
Epoch: [2][90/1563]	 lr:0.01000	Time 0.018 (0.027)	Loss 0.8295 (0.7854)	Prec@1 56.250 (55.769)	
Epoch: [2][100/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.5507 (0.7773)	Prec@1 56.250 (56.095)	
Epoch: [2][110/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 1.0229 (0.7820)	Prec@1 56.250 (55.912)	
Epoch: [2][120/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.6919 (0.7767)	Prec@1 56.250 (55.940)	
Epoch: [2][130/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 1.0393 (0.7881)	Prec@1 50.000 (55.391)	
Epoch: [2][140/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 1.1664 (0.7901)	Prec@1 46.875 (55.519)	
Epoch: [2][150/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.8193 (0.7831)	Prec@1 46.875 (55.857)	
Epoch: [2][160/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.6275 (0.7812)	Prec@1 68.750 (56.036)	
Epoch: [2][170/1563]	 lr:0.01000	Time 0.029 (0.026)	Loss 0.6498 (0.7783)	Prec@1 71.875 (56.195)	
Epoch: [2][180/1563]	 lr:0.01000	Time 0.032 (0.026)	Loss 0.8836 (0.7801)	Prec@1 56.250 (56.181)	
Epoch: [2][190/1563]	 lr:0.01000	Time 0.020 (0.026)	Loss 0.7076 (0.7778)	Prec@1 53.125 (56.365)	
Epoch: [2][200/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.6595 (0.7763)	Prec@1 65.625 (56.437)	
Epoch: [2][210/1563]	 lr:0.01000	Time 0.030 (0.026)	Loss 0.5461 (0.7736)	Prec@1 62.500 (56.665)	
Epoch: [2][220/1563]	 lr:0.01000	Time 0.033 (0.026)	Loss 0.7819 (0.7728)	Prec@1 56.250 (56.731)	
Epoch: [2][230/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.9833 (0.7719)	Prec@1 53.125 (56.710)	
Epoch: [2][240/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.7940 (0.7687)	Prec@1 53.125 (56.846)	
Epoch: [2][250/1563]	 lr:0.01000	Time 0.030 (0.026)	Loss 0.5076 (0.7633)	Prec@1 68.750 (57.122)	
Epoch: [2][260/1563]	 lr:0.01000	Time 0.032 (0.026)	Loss 0.5689 (0.7612)	Prec@1 53.125 (57.292)	
Epoch: [2][270/1563]	 lr:0.01000	Time 0.032 (0.026)	Loss 0.4872 (0.7623)	Prec@1 68.750 (57.242)	
Epoch: [2][280/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.6403 (0.7607)	Prec@1 65.625 (57.240)	
Epoch: [2][290/1563]	 lr:0.01000	Time 0.022 (0.026)	Loss 0.6619 (0.7608)	Prec@1 56.250 (57.281)	
Epoch: [2][300/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.5955 (0.7604)	Prec@1 65.625 (57.257)	
Epoch: [2][310/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.7159 (0.7595)	Prec@1 62.500 (57.365)	
Epoch: [2][320/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.5946 (0.7587)	Prec@1 65.625 (57.477)	
Epoch: [2][330/1563]	 lr:0.01000	Time 0.029 (0.026)	Loss 0.7730 (0.7584)	Prec@1 43.750 (57.430)	
Epoch: [2][340/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 1.1827 (0.7581)	Prec@1 40.625 (57.432)	
Epoch: [2][350/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.7586 (0.7582)	Prec@1 53.125 (57.372)	
Epoch: [2][360/1563]	 lr:0.01000	Time 0.018 (0.026)	Loss 0.5244 (0.7576)	Prec@1 65.625 (57.427)	
Epoch: [2][370/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.7735 (0.7555)	Prec@1 56.250 (57.513)	
Epoch: [2][380/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 1.0535 (0.7554)	Prec@1 50.000 (57.546)	
Epoch: [2][390/1563]	 lr:0.01000	Time 0.019 (0.026)	Loss 1.0837 (0.7579)	Prec@1 37.500 (57.449)	
Epoch: [2][400/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.7063 (0.7572)	Prec@1 53.125 (57.450)	
Epoch: [2][410/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.7019 (0.7562)	Prec@1 50.000 (57.391)	
Epoch: [2][420/1563]	 lr:0.01000	Time 0.032 (0.026)	Loss 1.2498 (0.7546)	Prec@1 40.625 (57.460)	
Epoch: [2][430/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.5236 (0.7529)	Prec@1 59.375 (57.562)	
Epoch: [2][440/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.9063 (0.7567)	Prec@1 53.125 (57.540)	
Epoch: [2][450/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.7112 (0.7565)	Prec@1 71.875 (57.553)	
Epoch: [2][460/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.5735 (0.7576)	Prec@1 62.500 (57.497)	
Epoch: [2][470/1563]	 lr:0.01000	Time 0.032 (0.026)	Loss 0.5001 (0.7575)	Prec@1 71.875 (57.451)	
Epoch: [2][480/1563]	 lr:0.01000	Time 0.028 (0.026)	Loss 0.6405 (0.7551)	Prec@1 59.375 (57.556)	
Epoch: [2][490/1563]	 lr:0.01000	Time 0.029 (0.026)	Loss 0.7678 (0.7540)	Prec@1 56.250 (57.587)	
Epoch: [2][500/1563]	 lr:0.01000	Time 0.030 (0.026)	Loss 0.7096 (0.7550)	Prec@1 59.375 (57.491)	
Epoch: [2][510/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 1.4043 (0.7556)	Prec@1 50.000 (57.424)	
Epoch: [2][520/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.7325 (0.7538)	Prec@1 59.375 (57.546)	
Epoch: [2][530/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.5837 (0.7527)	Prec@1 68.750 (57.545)	
Epoch: [2][540/1563]	 lr:0.01000	Time 0.024 (0.026)	Loss 0.4899 (0.7519)	Prec@1 71.875 (57.550)	
Epoch: [2][550/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.7829 (0.7517)	Prec@1 68.750 (57.577)	
Epoch: [2][560/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.4957 (0.7505)	Prec@1 62.500 (57.659)	
Epoch: [2][570/1563]	 lr:0.01000	Time 0.032 (0.026)	Loss 0.8654 (0.7522)	Prec@1 50.000 (57.596)	
Epoch: [2][580/1563]	 lr:0.01000	Time 0.026 (0.026)	Loss 0.7375 (0.7523)	Prec@1 59.375 (57.557)	
Epoch: [2][590/1563]	 lr:0.01000	Time 0.031 (0.026)	Loss 0.4424 (0.7520)	Prec@1 75.000 (57.598)	
Epoch: [2][600/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.7981 (0.7518)	Prec@1 59.375 (57.566)	
Epoch: [2][610/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.5142 (0.7515)	Prec@1 68.750 (57.585)	
Epoch: [2][620/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.6735 (0.7513)	Prec@1 59.375 (57.568)	
Epoch: [2][630/1563]	 lr:0.01000	Time 0.023 (0.026)	Loss 0.8274 (0.7516)	Prec@1 46.875 (57.552)	
Epoch: [2][640/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.5817 (0.7505)	Prec@1 56.250 (57.498)	
Epoch: [2][650/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.4825 (0.7508)	Prec@1 68.750 (57.450)	
Epoch: [2][660/1563]	 lr:0.01000	Time 0.029 (0.027)	Loss 0.6996 (0.7503)	Prec@1 59.375 (57.498)	
Epoch: [2][670/1563]	 lr:0.01000	Time 0.032 (0.027)	Loss 0.5278 (0.7507)	Prec@1 71.875 (57.470)	
Epoch: [2][680/1563]	 lr:0.01000	Time 0.031 (0.027)	Loss 0.8258 (0.7512)	Prec@1 75.000 (57.388)	
Epoch: [2][690/1563]	 lr:0.01000	Time 0.025 (0.027)	Loss 0.6561 (0.7527)	Prec@1 50.000 (57.353)	
Epoch: [2][700/1563]	 lr:0.01000	Time 0.027 (0.027)	Loss 0.7264 (0.7522)	Prec@1 50.000 (57.396)	
Epoch: [2][710/1563]	 lr:0.01000	Time 0.023 (0.027)	Loss 0.8577 (0.7535)	Prec@1 59.375 (57.388)	
Epoch: [2][720/1563]	 lr:0.01000	Time 0.024 (0.027)	Loss 0.7158 (0.7531)	Prec@1 56.250 (57.386)	
Epoch: [2][730/1563]	 lr:0.01000	Time 0.019 (0.026)	Loss 0.7599 (0.7532)	Prec@1 56.250 (57.391)	
Epoch: [2][740/1563]	 lr:0.01000	Time 0.025 (0.026)	Loss 0.7435 (0.7527)	Prec@1 56.250 (57.389)	
Epoch: [2][750/1563]	 lr:0.01000	Time 0.027 (0.026)	Loss 0.6294 (0.7519)	Prec@1 59.375 (57.403)	
