Epoch: [25][200/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.8091 (0.9346)	Prec@1 59.375 (51.143)	
Epoch: [25][210/782]	 lr:0.10000	Time 0.382 (0.377)	Loss 0.7637 (0.9371)	Prec@1 53.125 (51.155)	
Epoch: [25][220/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.8538 (0.9373)	Prec@1 54.688 (51.046)	
Epoch: [25][230/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.8063 (0.9371)	Prec@1 53.125 (51.028)	
Epoch: [25][240/782]	 lr:0.10000	Time 0.383 (0.377)	Loss 0.8952 (0.9359)	Prec@1 48.438 (51.148)	
Epoch: [25][250/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.8248 (0.9332)	Prec@1 53.125 (51.152)	
Epoch: [25][260/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.7698 (0.9309)	Prec@1 62.500 (51.167)	
Epoch: [25][270/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.9977 (0.9303)	Prec@1 56.250 (51.124)	
Epoch: [25][280/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.8529 (0.9329)	Prec@1 51.562 (50.995)	
Epoch: [25][290/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.8262 (0.9338)	Prec@1 54.688 (50.870)	
Epoch: [25][300/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9822 (0.9329)	Prec@1 53.125 (50.976)	
Epoch: [25][310/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.7401 (0.9314)	Prec@1 57.812 (50.995)	
Epoch: [25][320/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9203 (0.9306)	Prec@1 51.562 (51.071)	
Epoch: [25][330/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0162 (0.9316)	Prec@1 50.000 (51.020)	
Epoch: [25][340/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8422 (0.9325)	Prec@1 65.625 (51.026)	
Epoch: [25][350/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.9427 (0.9326)	Prec@1 51.562 (50.975)	
Epoch: [25][360/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.7643 (0.9310)	Prec@1 60.938 (51.000)	
Epoch: [25][370/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0677 (0.9315)	Prec@1 45.312 (50.973)	
Epoch: [25][380/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 1.0010 (0.9312)	Prec@1 51.562 (50.947)	
Epoch: [25][390/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9600 (0.9311)	Prec@1 50.000 (50.979)	
Epoch: [25][400/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.1920 (0.9311)	Prec@1 39.062 (51.009)	
Epoch: [25][410/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8247 (0.9310)	Prec@1 54.688 (50.996)	
Epoch: [25][420/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0803 (0.9311)	Prec@1 51.562 (51.043)	
Epoch: [25][430/782]	 lr:0.10000	Time 0.373 (0.378)	Loss 0.8916 (0.9288)	Prec@1 53.125 (51.102)	
Epoch: [25][440/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9474 (0.9264)	Prec@1 56.250 (51.233)	
Epoch: [25][450/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.8369 (0.9254)	Prec@1 56.250 (51.254)	
Epoch: [25][460/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0794 (0.9266)	Prec@1 37.500 (51.196)	
Epoch: [25][470/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.8279 (0.9250)	Prec@1 57.812 (51.214)	
Epoch: [25][480/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.0336 (0.9261)	Prec@1 42.188 (51.143)	
Epoch: [25][490/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.0819 (0.9258)	Prec@1 39.062 (51.168)	
Epoch: [25][500/782]	 lr:0.10000	Time 0.383 (0.378)	Loss 0.9945 (0.9257)	Prec@1 46.875 (51.210)	
Epoch: [25][510/782]	 lr:0.10000	Time 0.384 (0.378)	Loss 1.0308 (0.9244)	Prec@1 48.438 (51.263)	
Epoch: [25][520/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.8539 (0.9251)	Prec@1 43.750 (51.233)	
Epoch: [25][530/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9947 (0.9250)	Prec@1 39.062 (51.236)	
Epoch: [25][540/782]	 lr:0.10000	Time 0.372 (0.378)	Loss 1.0020 (0.9247)	Prec@1 43.750 (51.262)	
Epoch: [25][550/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.7839 (0.9257)	Prec@1 57.812 (51.236)	
Epoch: [25][560/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9309 (0.9250)	Prec@1 54.688 (51.284)	
Epoch: [25][570/782]	 lr:0.10000	Time 0.373 (0.378)	Loss 0.9227 (0.9246)	Prec@1 51.562 (51.322)	
Epoch: [25][580/782]	 lr:0.10000	Time 0.374 (0.378)	Loss 0.9790 (0.9260)	Prec@1 57.812 (51.237)	
Epoch: [25][590/782]	 lr:0.10000	Time 0.374 (0.378)	Loss 1.1387 (0.9261)	Prec@1 48.438 (51.240)	
Epoch: [25][600/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 1.1055 (0.9260)	Prec@1 43.750 (51.196)	
Epoch: [25][610/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 1.0039 (0.9257)	Prec@1 54.688 (51.258)	
Epoch: [25][620/782]	 lr:0.10000	Time 0.384 (0.378)	Loss 0.9000 (0.9257)	Prec@1 46.875 (51.298)	
Epoch: [25][630/782]	 lr:0.10000	Time 0.373 (0.378)	Loss 0.8727 (0.9254)	Prec@1 46.875 (51.310)	
Epoch: [25][640/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9997 (0.9249)	Prec@1 45.312 (51.316)	
Epoch: [25][650/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9146 (0.9240)	Prec@1 54.688 (51.332)	
Epoch: [25][660/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.7769 (0.9240)	Prec@1 54.688 (51.338)	
Epoch: [25][670/782]	 lr:0.10000	Time 0.387 (0.378)	Loss 0.8220 (0.9235)	Prec@1 57.812 (51.369)	
Epoch: [25][680/782]	 lr:0.10000	Time 0.384 (0.378)	Loss 0.8910 (0.9239)	Prec@1 57.812 (51.356)	
Epoch: [25][690/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8836 (0.9237)	Prec@1 56.250 (51.334)	
Epoch: [25][700/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9445 (0.9256)	Prec@1 46.875 (51.306)	
Epoch: [25][710/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.8314 (0.9264)	Prec@1 54.688 (51.286)	
Epoch: [25][720/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.0825 (0.9272)	Prec@1 51.562 (51.246)	
Epoch: [25][730/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9209 (0.9279)	Prec@1 51.562 (51.208)	
Epoch: [25][740/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9315 (0.9276)	Prec@1 46.875 (51.215)	
Epoch: [25][750/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.9795 (0.9287)	Prec@1 51.562 (51.163)	
Epoch: [25][760/782]	 lr:0.10000	Time 0.382 (0.378)	Loss 0.9839 (0.9287)	Prec@1 45.312 (51.152)	
Epoch: [25][770/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.7377 (0.9285)	Prec@1 53.125 (51.161)	
Epoch: [25][780/782]	 lr:0.10000	Time 0.381 (0.378)	Loss 1.0656 (0.9296)	Prec@1 48.438 (51.130)	
Test: [0/79]	Time 0.339 (0.339)	Loss 0.9170 (0.9170)	Prec@1 50.781 (50.781)	
Test: [10/79]	Time 0.224 (0.235)	Loss 0.7907 (0.8269)	Prec@1 60.938 (54.403)	
Test: [20/79]	Time 0.224 (0.230)	Loss 0.8716 (0.8293)	Prec@1 57.031 (55.320)	
Test: [30/79]	Time 0.225 (0.228)	Loss 0.7574 (0.8105)	Prec@1 57.812 (55.973)	
Test: [40/79]	Time 0.224 (0.227)	Loss 0.9047 (0.8054)	Prec@1 53.125 (56.021)	
Test: [50/79]	Time 0.224 (0.227)	Loss 0.9051 (0.8099)	Prec@1 52.344 (55.836)	
Test: [60/79]	Time 0.224 (0.226)	Loss 0.8334 (0.8108)	Prec@1 54.688 (55.802)	
Test: [70/79]	Time 0.225 (0.226)	Loss 0.7493 (0.8133)	Prec@1 54.688 (55.645)	
Epoch: [26][0/782]	 lr:0.10000	Time 0.140 (0.140)	Loss 0.9468 (0.9468)	Prec@1 54.688 (54.688)	
Epoch: [26][10/782]	 lr:0.10000	Time 0.377 (0.355)	Loss 1.0795 (0.9964)	Prec@1 45.312 (50.142)	
Epoch: [26][20/782]	 lr:0.10000	Time 0.379 (0.366)	Loss 0.9661 (0.9899)	Prec@1 46.875 (48.661)	
Epoch: [26][30/782]	 lr:0.10000	Time 0.374 (0.370)	Loss 0.7836 (0.9821)	Prec@1 59.375 (50.000)	
Epoch: [26][40/782]	 lr:0.10000	Time 0.380 (0.372)	Loss 0.8668 (0.9720)	Prec@1 51.562 (50.191)	
Epoch: [26][50/782]	 lr:0.10000	Time 0.378 (0.373)	Loss 0.9059 (0.9582)	Prec@1 57.812 (50.276)	
Epoch: [26][60/782]	 lr:0.10000	Time 0.379 (0.374)	Loss 0.7841 (0.9560)	Prec@1 59.375 (50.384)	
Epoch: [26][70/782]	 lr:0.10000	Time 0.378 (0.375)	Loss 0.7846 (0.9528)	Prec@1 59.375 (50.506)	
Epoch: [26][80/782]	 lr:0.10000	Time 0.379 (0.375)	Loss 0.9167 (0.9517)	Prec@1 45.312 (50.521)	
Epoch: [26][90/782]	 lr:0.10000	Time 0.380 (0.376)	Loss 0.8818 (0.9419)	Prec@1 54.688 (50.618)	
Epoch: [26][100/782]	 lr:0.10000	Time 0.378 (0.376)	Loss 0.9764 (0.9393)	Prec@1 48.438 (50.665)	
Epoch: [26][110/782]	 lr:0.10000	Time 0.379 (0.376)	Loss 0.8877 (0.9374)	Prec@1 53.125 (50.788)	
Epoch: [26][120/782]	 lr:0.10000	Time 0.379 (0.376)	Loss 0.8297 (0.9334)	Prec@1 54.688 (51.046)	
Epoch: [26][130/782]	 lr:0.10000	Time 0.379 (0.376)	Loss 1.1127 (0.9365)	Prec@1 45.312 (50.966)	
Epoch: [26][140/782]	 lr:0.10000	Time 0.377 (0.377)	Loss 0.9109 (0.9336)	Prec@1 54.688 (51.020)	
Epoch: [26][150/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.9534 (0.9277)	Prec@1 53.125 (51.283)	
Epoch: [26][160/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 1.1085 (0.9306)	Prec@1 50.000 (51.291)	
Epoch: [26][170/782]	 lr:0.10000	Time 0.380 (0.377)	Loss 1.1190 (0.9304)	Prec@1 46.875 (51.325)	
Epoch: [26][180/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 1.1964 (0.9308)	Prec@1 40.625 (51.304)	
Epoch: [26][190/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.8572 (0.9286)	Prec@1 51.562 (51.407)	
Epoch: [26][200/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.8992 (0.9290)	Prec@1 56.250 (51.500)	
Epoch: [26][210/782]	 lr:0.10000	Time 0.376 (0.377)	Loss 1.0211 (0.9311)	Prec@1 51.562 (51.414)	
Epoch: [26][220/782]	 lr:0.10000	Time 0.377 (0.377)	Loss 0.7494 (0.9348)	Prec@1 53.125 (51.152)	
Epoch: [26][230/782]	 lr:0.10000	Time 0.380 (0.377)	Loss 0.9318 (0.9358)	Prec@1 51.562 (51.150)	
Epoch: [26][240/782]	 lr:0.10000	Time 0.377 (0.377)	Loss 0.6439 (0.9340)	Prec@1 53.125 (51.219)	
Epoch: [26][250/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 1.0429 (0.9312)	Prec@1 39.062 (51.276)	
Epoch: [26][260/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 1.0330 (0.9339)	Prec@1 53.125 (51.311)	
Epoch: [26][270/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.9610 (0.9338)	Prec@1 56.250 (51.309)	
Epoch: [26][280/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.8636 (0.9327)	Prec@1 54.688 (51.379)	
Epoch: [26][290/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9412 (0.9311)	Prec@1 48.438 (51.369)	
Epoch: [26][300/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0074 (0.9288)	Prec@1 46.875 (51.438)	
Epoch: [26][310/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.8247 (0.9274)	Prec@1 48.438 (51.462)	
Epoch: [26][320/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9939 (0.9281)	Prec@1 43.750 (51.378)	
Epoch: [26][330/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9095 (0.9264)	Prec@1 51.562 (51.468)	
Epoch: [26][340/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0245 (0.9288)	Prec@1 43.750 (51.306)	
Epoch: [26][350/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 1.0971 (0.9297)	Prec@1 45.312 (51.304)	
Epoch: [26][360/782]	 lr:0.10000	Time 0.382 (0.378)	Loss 0.8139 (0.9301)	Prec@1 57.812 (51.311)	
Epoch: [26][370/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.7891 (0.9305)	Prec@1 57.812 (51.301)	
Epoch: [26][380/782]	 lr:0.10000	Time 0.370 (0.378)	Loss 1.0340 (0.9323)	Prec@1 42.188 (51.206)	
Epoch: [26][390/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.6632 (0.9308)	Prec@1 62.500 (51.283)	
Epoch: [26][400/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.7224 (0.9283)	Prec@1 54.688 (51.403)	
Epoch: [26][410/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.7510 (0.9279)	Prec@1 51.562 (51.384)	
Epoch: [26][420/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9570 (0.9275)	Prec@1 53.125 (51.399)	
Epoch: [26][430/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9147 (0.9274)	Prec@1 43.750 (51.359)	
Epoch: [26][440/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9349 (0.9279)	Prec@1 48.438 (51.346)	
Epoch: [26][450/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9283 (0.9284)	Prec@1 51.562 (51.375)	
Epoch: [26][460/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.6742 (0.9287)	Prec@1 64.062 (51.390)	
Epoch: [26][470/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9032 (0.9291)	Prec@1 45.312 (51.357)	
Epoch: [26][480/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.0216 (0.9285)	Prec@1 51.562 (51.416)	
Epoch: [26][490/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.1725 (0.9284)	Prec@1 35.938 (51.314)	
Epoch: [26][500/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.1229 (0.9293)	Prec@1 34.375 (51.248)	
Epoch: [26][510/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0218 (0.9284)	Prec@1 42.188 (51.241)	
Epoch: [26][520/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.8306 (0.9280)	Prec@1 60.938 (51.287)	
Epoch: [26][530/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.9346 (0.9288)	Prec@1 50.000 (51.271)	
Epoch: [26][540/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9333 (0.9288)	Prec@1 48.438 (51.277)	
Epoch: [26][550/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9174 (0.9301)	Prec@1 59.375 (51.259)	
Epoch: [26][560/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9994 (0.9304)	Prec@1 51.562 (51.209)	
Epoch: [26][570/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9361 (0.9314)	Prec@1 56.250 (51.179)	
Epoch: [26][580/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.8044 (0.9306)	Prec@1 64.062 (51.237)	
Epoch: [26][590/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9841 (0.9309)	Prec@1 50.000 (51.214)	
Epoch: [26][600/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9187 (0.9313)	Prec@1 50.000 (51.191)	
Epoch: [26][610/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8741 (0.9312)	Prec@1 53.125 (51.179)	
Epoch: [26][620/782]	 lr:0.10000	Time 0.373 (0.378)	Loss 0.8329 (0.9307)	Prec@1 60.938 (51.223)	
Epoch: [26][630/782]	 lr:0.10000	Time 0.376 (0.378)	Loss 0.8963 (0.9312)	Prec@1 45.312 (51.186)	
Epoch: [26][640/782]	 lr:0.10000	Time 0.382 (0.378)	Loss 0.7880 (0.9308)	Prec@1 54.688 (51.233)	
Epoch: [26][650/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.7450 (0.9308)	Prec@1 62.500 (51.205)	
Epoch: [26][660/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9267 (0.9302)	Prec@1 53.125 (51.189)	
Epoch: [26][670/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0033 (0.9314)	Prec@1 50.000 (51.141)	
Epoch: [26][680/782]	 lr:0.10000	Time 0.381 (0.378)	Loss 0.7135 (0.9306)	Prec@1 62.500 (51.156)	
Epoch: [26][690/782]	 lr:0.10000	Time 0.371 (0.378)	Loss 1.0603 (0.9306)	Prec@1 39.062 (51.162)	
Epoch: [26][700/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.8949 (0.9296)	Prec@1 50.000 (51.188)	
Epoch: [26][710/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9359 (0.9302)	Prec@1 53.125 (51.204)	
Epoch: [26][720/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 1.1091 (0.9305)	Prec@1 40.625 (51.183)	
Epoch: [26][730/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.9744 (0.9310)	Prec@1 59.375 (51.169)	
Epoch: [26][740/782]	 lr:0.10000	Time 0.382 (0.378)	Loss 0.8041 (0.9311)	Prec@1 53.125 (51.145)	
Epoch: [26][750/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.2640 (0.9301)	Prec@1 40.625 (51.163)	
Epoch: [26][760/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 1.0490 (0.9301)	Prec@1 48.438 (51.160)	
Epoch: [26][770/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.8435 (0.9294)	Prec@1 50.000 (51.153)	
Epoch: [26][780/782]	 lr:0.10000	Time 0.382 (0.378)	Loss 1.0559 (0.9294)	Prec@1 40.625 (51.162)	
Test: [0/79]	Time 0.337 (0.337)	Loss 0.6849 (0.6849)	Prec@1 57.031 (57.031)	
Test: [10/79]	Time 0.225 (0.235)	Loss 0.7128 (0.7294)	Prec@1 64.062 (58.523)	
Test: [20/79]	Time 0.224 (0.230)	Loss 0.7144 (0.7409)	Prec@1 63.281 (59.226)	
Test: [30/79]	Time 0.225 (0.228)	Loss 0.6521 (0.7399)	Prec@1 62.500 (59.526)	
Test: [40/79]	Time 0.224 (0.227)	Loss 0.9581 (0.7496)	Prec@1 58.594 (58.918)	
Test: [50/79]	Time 0.224 (0.227)	Loss 0.7907 (0.7484)	Prec@1 50.781 (58.379)	
Test: [60/79]	Time 0.224 (0.226)	Loss 0.6881 (0.7459)	Prec@1 62.500 (58.543)	
Test: [70/79]	Time 0.224 (0.226)	Loss 0.7323 (0.7537)	Prec@1 59.375 (58.286)	
Epoch: [27][0/782]	 lr:0.10000	Time 0.143 (0.143)	Loss 1.0456 (1.0456)	Prec@1 46.875 (46.875)	
Epoch: [27][10/782]	 lr:0.10000	Time 0.379 (0.355)	Loss 0.9569 (1.0207)	Prec@1 46.875 (47.301)	
Epoch: [27][20/782]	 lr:0.10000	Time 0.379 (0.366)	Loss 1.1973 (0.9727)	Prec@1 48.438 (49.554)	
Epoch: [27][30/782]	 lr:0.10000	Time 0.377 (0.370)	Loss 0.8569 (0.9661)	Prec@1 56.250 (50.000)	
Epoch: [27][40/782]	 lr:0.10000	Time 0.378 (0.372)	Loss 0.8070 (0.9459)	Prec@1 57.812 (50.915)	
Epoch: [27][50/782]	 lr:0.10000	Time 0.378 (0.373)	Loss 0.5860 (0.9253)	Prec@1 64.062 (51.379)	
Epoch: [27][60/782]	 lr:0.10000	Time 0.379 (0.374)	Loss 0.9208 (0.9175)	Prec@1 56.250 (51.793)	
Epoch: [27][70/782]	 lr:0.10000	Time 0.380 (0.375)	Loss 0.8008 (0.9174)	Prec@1 48.438 (51.651)	
Epoch: [27][80/782]	 lr:0.10000	Time 0.382 (0.375)	Loss 0.8904 (0.9072)	Prec@1 57.812 (51.929)	
Epoch: [27][90/782]	 lr:0.10000	Time 0.378 (0.376)	Loss 0.8790 (0.9156)	Prec@1 53.125 (51.837)	
Epoch: [27][100/782]	 lr:0.10000	Time 0.378 (0.376)	Loss 0.8280 (0.9152)	Prec@1 53.125 (51.733)	
Epoch: [27][110/782]	 lr:0.10000	Time 0.378 (0.376)	Loss 1.0399 (0.9137)	Prec@1 46.875 (51.591)	
Epoch: [27][120/782]	 lr:0.10000	Time 0.379 (0.376)	Loss 0.9649 (0.9115)	Prec@1 50.000 (51.782)	
Epoch: [27][130/782]	 lr:0.10000	Time 0.377 (0.376)	Loss 1.0842 (0.9210)	Prec@1 46.875 (51.515)	
Epoch: [27][140/782]	 lr:0.10000	Time 0.383 (0.377)	Loss 0.9889 (0.9194)	Prec@1 46.875 (51.551)	
Epoch: [27][150/782]	 lr:0.10000	Time 0.372 (0.377)	Loss 1.0628 (0.9202)	Prec@1 40.625 (51.469)	
Epoch: [27][160/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.7747 (0.9200)	Prec@1 57.812 (51.562)	
Epoch: [27][170/782]	 lr:0.10000	Time 0.382 (0.377)	Loss 1.0356 (0.9188)	Prec@1 46.875 (51.645)	
Epoch: [27][180/782]	 lr:0.10000	Time 0.373 (0.377)	Loss 0.8170 (0.9207)	Prec@1 60.938 (51.666)	
Epoch: [27][190/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.8600 (0.9200)	Prec@1 57.812 (51.710)	
Epoch: [27][200/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.5523 (0.9141)	Prec@1 62.500 (51.959)	
Epoch: [27][210/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 0.8783 (0.9151)	Prec@1 51.562 (51.940)	
Epoch: [27][220/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.7640 (0.9180)	Prec@1 60.938 (51.760)	
Epoch: [27][230/782]	 lr:0.10000	Time 0.378 (0.377)	Loss 1.0608 (0.9193)	Prec@1 50.000 (51.650)	
Epoch: [27][240/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.8616 (0.9227)	Prec@1 57.812 (51.582)	
Epoch: [27][250/782]	 lr:0.10000	Time 0.377 (0.377)	Loss 1.0364 (0.9226)	Prec@1 53.125 (51.594)	
Epoch: [27][260/782]	 lr:0.10000	Time 0.374 (0.377)	Loss 0.9528 (0.9241)	Prec@1 51.562 (51.497)	
Epoch: [27][270/782]	 lr:0.10000	Time 0.379 (0.377)	Loss 0.9838 (0.9260)	Prec@1 54.688 (51.436)	
Epoch: [27][280/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.6873 (0.9277)	Prec@1 57.812 (51.401)	
Epoch: [27][290/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8613 (0.9275)	Prec@1 51.562 (51.525)	
Epoch: [27][300/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.1202 (0.9272)	Prec@1 53.125 (51.625)	
Epoch: [27][310/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.8486 (0.9275)	Prec@1 51.562 (51.537)	
Epoch: [27][320/782]	 lr:0.10000	Time 0.383 (0.378)	Loss 0.7209 (0.9267)	Prec@1 60.938 (51.621)	
Epoch: [27][330/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.7715 (0.9274)	Prec@1 53.125 (51.614)	
Epoch: [27][340/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9186 (0.9276)	Prec@1 46.875 (51.549)	
Epoch: [27][350/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8464 (0.9270)	Prec@1 53.125 (51.567)	
Epoch: [27][360/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.6496 (0.9248)	Prec@1 62.500 (51.627)	
Epoch: [27][370/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9279 (0.9246)	Prec@1 53.125 (51.655)	
Epoch: [27][380/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8750 (0.9252)	Prec@1 64.062 (51.616)	
Epoch: [27][390/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.0041 (0.9258)	Prec@1 45.312 (51.614)	
Epoch: [27][400/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9150 (0.9254)	Prec@1 50.000 (51.609)	
Epoch: [27][410/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 1.1053 (0.9266)	Prec@1 39.062 (51.540)	
Epoch: [27][420/782]	 lr:0.10000	Time 0.380 (0.378)	Loss 0.8363 (0.9270)	Prec@1 59.375 (51.585)	
Epoch: [27][430/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.8875 (0.9272)	Prec@1 46.875 (51.617)	
Epoch: [27][440/782]	 lr:0.10000	Time 0.382 (0.378)	Loss 0.7545 (0.9272)	Prec@1 54.688 (51.598)	
Epoch: [27][450/782]	 lr:0.10000	Time 0.376 (0.378)	Loss 0.7956 (0.9277)	Prec@1 65.625 (51.601)	
Epoch: [27][460/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.8410 (0.9262)	Prec@1 56.250 (51.610)	
Epoch: [27][470/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 1.0416 (0.9254)	Prec@1 50.000 (51.659)	
Epoch: [27][480/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9801 (0.9248)	Prec@1 57.812 (51.692)	
Epoch: [27][490/782]	 lr:0.10000	Time 0.379 (0.378)	Loss 0.7984 (0.9247)	Prec@1 57.812 (51.715)	
Epoch: [27][500/782]	 lr:0.10000	Time 0.376 (0.378)	Loss 0.9033 (0.9242)	Prec@1 57.812 (51.734)	
Epoch: [27][510/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9528 (0.9245)	Prec@1 50.000 (51.740)	
Epoch: [27][520/782]	 lr:0.10000	Time 0.377 (0.378)	Loss 0.9579 (0.9247)	Prec@1 51.562 (51.745)	
Epoch: [27][530/782]	 lr:0.10000	Time 0.378 (0.378)	Loss 0.9859 (0.9259)	Prec@1 51.562 (51.674)	
